	auc	binaryaccuracy	precision	recall	seed
0	0.4318181872367859	0.4117647111415863	0.30000001192092896	0.5	42
1	0.6916667222976685	0.6470588445663452	0.4444444477558136	0.800000011920929	42
2	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	42
3	0.3173076808452606	0.3529411852359772	0.1111111119389534	0.25	42
4	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	42
5	0.8214285373687744	0.7058823704719543	0.375	1.0	42
6	0.36666667461395264	0.3529411852359772	0.20000000298023224	0.4000000059604645	42
7	0.625	0.6875	0.4000000059604645	0.5	42
8	0.26923078298568726	0.4375	0.0	0.0	42
9	0.6833333969116211	0.6875	0.5714285969734192	0.6666666865348816	42
10	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	135
11	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	135
12	0.511904776096344	0.4117647111415863	0.1818181872367859	0.6666666865348816	135
13	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	135
14	0.5928571224212646	0.6470588445663452	0.6666666865348816	0.2857142984867096	135
15	0.469696968793869	0.4117647111415863	0.3333333432674408	0.6666666865348816	135
16	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	135
17	0.5272727012634277	0.5	0.3333333432674408	0.6000000238418579	135
18	0.39743590354919434	0.4375	0.125	0.3333333432674408	135
19	0.5999999642372131	0.625	0.5	0.5	135
20	0.6785714626312256	0.47058823704719543	0.25	1.0	23
21	0.4642857313156128	0.47058823704719543	0.375	0.4285714328289032	23
22	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	23
23	0.509615421295166	0.6470588445663452	0.25	0.25	23
24	0.6057692170143127	0.529411792755127	0.30000001192092896	0.75	23
25	0.5151515007019043	0.47058823704719543	0.3636363744735718	0.6666666865348816	23
26	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	23
27	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	23
28	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	23
29	0.3214285671710968	0.5625	0.0	0.0	23
30	0.469696968793869	0.4117647111415863	0.3333333432674408	0.6666666865348816	7
31	0.2916666865348816	0.4117647111415863	0.0	0.0	7
32	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	7
33	0.6515151858329773	0.6470588445663452	0.5	0.6666666865348816	7
34	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	7
35	0.511904776096344	0.4117647111415863	0.1818181872367859	0.6666666865348816	7
36	0.511904776096344	0.4117647111415863	0.1818181872367859	0.6666666865348816	7
37	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
38	0.6636363863945007	0.6875	0.5	0.6000000238418579	7
39	0.5727272629737854	0.5625	0.375	0.6000000238418579	7
40	0.4861111044883728	0.47058823704719543	0.4615384638309479	0.75	49
41	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	49
42	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	49
43	0.3461538553237915	0.529411792755127	0.0	0.0	49
44	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	49
45	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	49
46	0.6060606241226196	0.5882353186607361	0.4444444477558136	0.6666666865348816	49
47	0.5714285969734192	0.625	0.1666666716337204	0.5	49
48	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	49
49	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	49
50	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1991
51	0.4357143044471741	0.4117647111415863	0.3636363744735718	0.5714285969734192	1991
52	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	1991
53	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	1991
54	0.32692307233810425	0.23529411852359772	0.1538461595773697	0.5	1991
55	0.7857142686843872	0.6470588445663452	0.3333333432674408	1.0	1991
56	0.696969747543335	0.7058823704719543	0.5714285969734192	0.6666666865348816	1991
57	0.5416666865348816	0.5625	0.2857142984867096	0.5	1991
58	0.3333333134651184	0.625	0.0	0.0	1991
59	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	1991
60	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	1970
61	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	1970
62	0.44230765104293823	0.4117647111415863	0.20000000298023224	0.5	1970
63	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	1970
64	0.5666666626930237	0.47058823704719543	0.3333333432674408	0.800000011920929	1970
65	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	1970
66	0.4772726893424988	0.47058823704719543	0.3333333432674408	0.5	1970
67	0.3205128312110901	0.3125	0.10000000149011612	0.3333333432674408	1970
68	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	1970
69	0.464285671710968	0.4375	0.1111111119389534	0.5	1970
70	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
71	0.8571428656578064	0.7647058963775635	0.4285714328289032	1.0	30
72	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	30
73	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
74	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	30
75	0.6785714626312256	0.47058823704719543	0.25	1.0	30
76	0.0	0.5882353186607361	0.0	0.0	30
77	0.4365079402923584	0.4375	0.375	0.4285714328289032	30
78	0.6190475821495056	0.625	0.5714285969734192	0.5714285969734192	30
79	0.4365079402923584	0.4375	0.375	0.4285714328289032	30
80	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
81	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	108
82	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	108
83	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
84	0.682692289352417	0.6470588445663452	0.375	0.75	108
85	0.5166666507720947	0.529411792755127	0.125	0.5	108
86	0.2361111044883728	0.23529411852359772	0.2222222238779068	0.25	108
87	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	108
88	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	108
89	0.38181817531585693	0.375	0.2222222238779068	0.4000000059604645	108
90	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	5
91	0.2142857015132904	0.3529411852359772	0.0	0.0	5
92	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
93	0.5666666626930237	0.47058823704719543	0.3333333432674408	0.800000011920929	5
94	0.4318181872367859	0.4117647111415863	0.30000001192092896	0.5	5
95	0.3030303120613098	0.29411765933036804	0.20000000298023224	0.3333333432674408	5
96	0.22500000894069672	0.23529411852359772	0.10000000149011612	0.20000000298023224	5
97	0.25	0.375	0.0	0.0	5
98	0.5999999642372131	0.625	0.5	0.5	5
99	0.3333333134651184	0.625	0.0	0.0	5
