	auc	binaryaccuracy	precision	recall	seed
0	0.6319444179534912	0.6470588445663452	0.75	0.375	42
1	0.3333333134651184	0.3529411852359772	0.0	0.0	42
2	0.3571428656578064	0.5882353186607361	0.0	0.0	42
3	0.3125	0.5882353186607361	0.0	0.0	42
4	0.458333283662796	0.5625	0.20000000298023224	0.25	42
5	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	42
6	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	42
7	0.40909090638160706	0.5625	0.0	0.0	42
8	0.4285714030265808	0.375	0.10000000149011612	0.5	42
9	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	42
10	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	135
11	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	135
12	0.5214285850524902	0.5882353186607361	0.5	0.1428571492433548	135
13	0.36666667461395264	0.6470588445663452	0.0	0.0	135
14	0.30000001192092896	0.5625	0.0	0.0	135
15	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	135
16	0.3636363744735718	0.5	0.0	0.0	135
17	0.307692289352417	0.5	0.0	0.0	135
18	0.4047619104385376	0.4375	0.25	0.1428571492433548	135
19	0.341269850730896	0.3125	0.25	0.1111111119389534	135
20	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	23
21	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	23
22	0.3214285671710968	0.529411792755127	0.0	0.0	23
23	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	23
24	0.3499999940395355	0.4375	0.0	0.0	23
25	0.43333330750465393	0.5	0.25	0.1666666716337204	23
26	0.375	0.375	0.0	0.0	23
27	0.22727271914482117	0.3125	0.0	0.0	23
28	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	23
29	0.3333333134651184	0.625	0.0	0.0	23
30	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	7
31	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	7
32	0.2916666865348816	0.4117647111415863	0.0	0.0	7
33	0.3214285671710968	0.529411792755127	0.0	0.0	7
34	0.3125	0.3125	0.20000000298023224	0.125	7
35	0.307692289352417	0.5	0.0	0.0	7
36	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
37	0.4047619104385376	0.4375	0.25	0.1428571492433548	7
38	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
39	0.458333283662796	0.5625	0.20000000298023224	0.25	7
40	0.7115384936332703	0.8235294222831726	0.6666666865348816	0.5	49
41	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	49
42	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	49
43	0.19230768084526062	0.29411765933036804	0.0	0.0	49
44	0.26923078298568726	0.4375	0.0	0.0	49
45	0.4047619104385376	0.4375	0.25	0.1428571492433548	49
46	0.30000001192092896	0.5625	0.0	0.0	49
47	0.375	0.4375	0.1428571492433548	0.25	49
48	0.3333333134651184	0.5	0.0	0.0	49
