	auc	binaryaccuracy	precision	recall	seed
0	0.4097222089767456	0.4117647111415863	0.375	0.375	42
1	0.458333283662796	0.47058823704719543	0.4000000059604645	0.25	42
2	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	42
3	0.78125	0.5882353186607361	0.125	1.0	42
4	0.625	0.5625	0.3333333432674408	0.75	42
5	0.5272727012634277	0.5	0.3333333432674408	0.6000000238418579	42
6	0.5727272629737854	0.5625	0.375	0.6000000238418579	42
7	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	42
8	0.3214285671710968	0.5625	0.0	0.0	42
9	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	42
10	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	135
11	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	135
12	0.6857143044471741	0.7058823704719543	0.6666666865348816	0.5714285969734192	135
13	0.5166666507720947	0.529411792755127	0.125	0.5	135
14	0.3333333134651184	0.625	0.0	0.0	135
15	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	135
16	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	135
17	0.6410256028175354	0.625	0.2857142984867096	0.6666666865348816	135
18	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	135
19	0.3650793433189392	0.375	0.4444444477558136	0.4444444477558136	135
20	0.3452381193637848	0.3529411852359772	0.10000000149011612	0.3333333432674408	23
21	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	23
22	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	23
23	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	23
24	0.31666669249534607	0.3125	0.2222222238779068	0.3333333432674408	23
25	0.550000011920929	0.5625	0.4285714328289032	0.5	23
26	0.625	0.625	0.6666666865348816	0.5	23
27	0.5727272629737854	0.5625	0.375	0.6000000238418579	23
28	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	23
29	0.7666666507720947	0.5625	0.125	1.0	23
30	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	7
31	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	7
32	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	7
33	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	7
34	0.375	0.375	0.375	0.375	7
35	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	7
36	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	7
37	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	7
38	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	7
39	0.3333333432674408	0.375	0.125	0.25	7
40	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	49
41	0.4722222089767456	0.47058823704719543	0.4444444477558136	0.5	49
42	0.3863636255264282	0.3529411852359772	0.27272728085517883	0.5	49
43	0.6442307829856873	0.5882353186607361	0.3333333432674408	0.75	49
44	0.615384578704834	0.375	0.23076923191547394	1.0	49
45	0.5476190447807312	0.5625	0.5	0.4285714328289032	49
46	0.3333333134651184	0.625	0.0	0.0	49
47	0.75	0.75	0.5	0.75	49
48	0.5416666865348816	0.5625	0.2857142984867096	0.5	49
49	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	49
50	0.5166666507720947	0.529411792755127	0.125	0.5	1991
51	0.5227272510528564	0.529411792755127	0.375	0.5	1991
52	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	1991
53	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	1991
54	0.5317460298538208	0.5625	0.5	0.2857142984867096	1991
55	0.6794872283935547	0.6875	0.3333333432674408	0.6666666865348816	1991
56	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	1991
57	0.4166666865348816	0.4375	0.2857142984867096	0.3333333432674408	1991
58	0.5416666269302368	0.6875	0.3333333432674408	0.25	1991
59	0.33636361360549927	0.3125	0.20000000298023224	0.4000000059604645	1991
60	0.5227272510528564	0.529411792755127	0.375	0.5	1970
61	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	1970
62	0.4642857313156128	0.47058823704719543	0.375	0.4285714328289032	1970
63	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	1970
64	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	1970
65	0.3589743375778198	0.375	0.1111111119389534	0.3333333432674408	1970
66	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	1970
67	0.416666716337204	0.5	0.1666666716337204	0.25	1970
68	0.5625	0.5625	0.5714285969734192	0.5	1970
69	0.7179487347602844	0.75	0.4000000059604645	0.6666666865348816	1970
70	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	30
71	0.3214285671710968	0.529411792755127	0.0	0.0	30
72	0.71875	0.47058823704719543	0.10000000149011612	1.0	30
73	0.3484848737716675	0.3529411852359772	0.2222222238779068	0.3333333432674408	30
74	0.4272727370262146	0.4375	0.25	0.4000000059604645	30
75	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	30
76	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	30
77	0.5833333730697632	0.5	0.30000001192092896	0.75	30
78	0.4375	0.4375	0.4000000059604645	0.25	30
79	0.7179487347602844	0.75	0.4000000059604645	0.6666666865348816	30
80	0.3452381193637848	0.3529411852359772	0.10000000149011612	0.3333333432674408	108
81	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	108
82	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	108
83	0.2666666805744171	0.29411765933036804	0.1111111119389534	0.20000000298023224	108
84	0.3214285671710968	0.5625	0.0	0.0	108
85	0.550000011920929	0.5625	0.6666666865348816	0.6000000238418579	108
86	0.8461538553237915	0.75	0.4285714328289032	1.0	108
87	0.3125	0.3125	0.2857142984867096	0.25	108
88	0.4642857015132904	0.8125	0.0	0.0	108
89	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	108
90	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
91	0.4621211886405945	0.3529411852359772	0.3333333432674408	0.8333333134651184	5
92	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	5
93	0.2857142686843872	0.47058823704719543	0.0	0.0	5
94	0.5833333730697632	0.5625	0.4444444477558136	0.6666666865348816	5
95	0.38461539149284363	0.625	0.0	0.0	5
96	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	5
97	0.5727272629737854	0.5625	0.375	0.6000000238418579	5
98	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	5
99	0.5416666269302368	0.6875	0.3333333432674408	0.25	5
