	auc	binaryaccuracy	precision	recall	seed
36	0.2678571343421936	0.27272728085517883	0.4000000059604645	0.2857142984867096	7
37	0.5892857313156128	0.5454545617103577	0.4285714328289032	0.75	7
38	0.4107142686843872	0.4545454680919647	0.25	0.25	7
39	0.5208333730697632	0.4545454680919647	0.2857142984867096	0.6666666865348816	7
40	0.5625	0.5	0.375	0.75	49
41	0.7777777910232544	0.6363636255264282	0.3333333432674408	1.0	49
42	0.7222222089767456	0.5454545617103577	0.2857142984867096	1.0	49
43	0.5	0.4545454680919647	0.0	0.0	49
44	0.7321428656578064	0.7272727489471436	0.6000000238418579	0.75	49
45	0.660714328289032	0.6363636255264282	0.800000011920929	0.5714285969734192	49
46	0.5833333730697632	0.5454545617103577	0.3333333432674408	0.6666666865348816	49
47	0.4642857313156128	0.4545454680919647	0.6000000238418579	0.4285714328289032	49
48	0.4583333432674408	0.3636363744735718	0.25	0.6666666865348816	49
49	0.4107142686843872	0.4545454680919647	0.25	0.25	49
50	0.4375	0.4166666567325592	0.6000000238418579	0.375	1991
51	0.4333333373069763	0.4545454680919647	0.3333333432674408	0.20000000298023224	1991
52	0.3928571343421936	0.3636363744735718	0.2857142984867096	0.5	1991
53	0.7333332896232605	0.7272727489471436	0.6666666865348816	0.800000011920929	1991
54	0.550000011920929	0.5454545617103577	0.5	0.6000000238418579	1991
55	0.5833333134651184	0.6363636255264282	0.25	0.5	1991
56	0.5208333730697632	0.4545454680919647	0.2857142984867096	0.6666666865348816	1991
57	0.2666666805744171	0.27272728085517883	0.20000000298023224	0.20000000298023224	1991
58	0.5208333730697632	0.4545454680919647	0.2857142984867096	0.6666666865348816	1991
59	0.2777777910232544	0.4545454680919647	0.0	0.0	1991
60	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	1970
61	0.6875	0.5454545617103577	0.375	1.0	1970
62	0.5357142686843872	0.5454545617103577	0.4000000059604645	0.5	1970
63	0.5666667222976685	0.5454545617103577	0.6666666865348816	0.3333333432674408	1970
64	0.125	0.09090909361839294	0.125	0.25	1970
65	0.2678571343421936	0.27272728085517883	0.1666666716337204	0.25	1970
66	0.550000011920929	0.5454545617103577	0.5	0.6000000238418579	1970
67	0.4166666865348816	0.4545454680919647	0.20000000298023224	0.3333333432674408	1970
68	0.3928571343421936	0.3636363744735718	0.2857142984867096	0.5	1970
69	0.6071428656578064	0.6363636255264282	0.5	0.5	1970
70	0.5	0.5	0.5	0.5	30
71	0.8125	0.7272727489471436	0.5	1.0	30
72	0.3125	0.4545454680919647	0.0	0.0	30
73	0.3500000238418579	0.3636363744735718	0.25	0.20000000298023224	30
74	0.2666666507720947	0.27272728085517883	0.3333333432674408	0.3333333432674408	30
75	0.1964285671710968	0.1818181872367859	0.1428571492433548	0.25	30
76	0.6875	0.5454545617103577	0.375	1.0	30
77	0.44999998807907104	0.4545454680919647	0.4000000059604645	0.4000000059604645	30
78	0.7222222089767456	0.5454545617103577	0.2857142984867096	1.0	30
79	0.6333333253860474	0.6363636255264282	0.6000000238418579	0.6000000238418579	30
80	0.550000011920929	0.5833333134651184	0.20000000298023224	0.5	108
81	0.6333333253860474	0.6363636255264282	0.6000000238418579	0.6000000238418579	108
82	0.550000011920929	0.5454545617103577	0.6000000238418579	0.5	108
83	0.36666667461395264	0.3636363744735718	0.4000000059604645	0.3333333432674408	108
84	0.7142857313156128	0.6363636255264282	0.5	1.0	108
85	0.3500000238418579	0.3636363744735718	0.25	0.20000000298023224	108
86	0.4107142686843872	0.4545454680919647	0.25	0.25	108
87	0.8333333134651184	0.8181818127632141	0.7142857313156128	1.0	108
88	0.4791666865348816	0.5454545617103577	0.25	0.3333333432674408	108
89	0.1111111044883728	0.1818181872367859	0.0	0.0	108
90	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	5
91	0.46666666865348816	0.4545454680919647	0.4285714328289032	0.6000000238418579	5
92	0.2142857015132904	0.27272728085517883	0.0	0.0	5
93	0.1111111044883728	0.1818181872367859	0.0	0.0	5
94	0.5333333015441895	0.5454545617103577	0.5	0.4000000059604645	5
95	0.6875	0.5454545617103577	0.375	1.0	5
96	0.550000011920929	0.5454545617103577	0.6000000238418579	0.5	5
97	0.75	0.6363636255264282	0.4285714328289032	1.0	5
98	0.5416666865348816	0.6363636255264282	0.3333333432674408	0.3333333432674408	5
99	0.5166666507720947	0.5454545617103577	0.5	0.20000000298023224	5
